stepcount_3,strategy_3,strat code_3,move_3,probabilities_3,utility_3,common_move_3,number_coop_3,number_defect_3,outcomes_3,u1_3,u2_3,u3_3,u4_3,m1_3,m2_3,m3_3,m4_3,uv_3,ps_3,nc_3,mutC_3,simP_3,avp1_3,avp2_3,avp3_3,avp4_3,globav_3,epsilon_3,alpha_3,mood_3
2276,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25011,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11367,6825,6830,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6828,4.992094861660079,2.997364953886693,2.9995608256477824,None,3.663006880398185,0.0001,0.1,99.999
2277,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25022,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11372,6828,6833,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6831,4.992098331870062,2.997366110623354,2.9995610184372254,None,3.66300848697688,0.0001,0.1,99.999
2278,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25033,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11377,6831,6836,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6834,4.992101799034664,2.997367266344888,2.999561211057481,None,3.6630100921456776,0.0001,0.1,99.999
2279,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25044,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11382,6834,6839,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6837,4.992105263157895,2.9973684210526317,2.999561403508772,None,3.663011695906433,0.0001,0.1,99.999
2280,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25055,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11387,6837,6842,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6840,4.992108724243753,2.9973695747479177,2.9995615957913198,None,3.6630132982609966,0.0001,0.1,99.999
2281,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25066,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11392,6840,6845,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6843,4.992112182296231,2.9973707274320773,2.999561787905346,None,3.6630148992112184,0.0001,0.1,99.999
2282,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25077,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11397,6843,6848,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6846,4.9921156373193165,2.997371879106439,2.999561979851073,None,3.663016498758943,0.0001,0.1,99.999
2283,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25088,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11402,6846,6851,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6849,4.992119089316987,2.997373029772329,2.9995621716287215,None,3.6630180969060127,0.0001,0.1,99.999
2284,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25099,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11407,6849,6854,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6852,4.992122538293216,2.9973741794310724,2.999562363238512,None,3.663019693654267,0.0001,0.1,99.999
2285,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25110,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11412,6852,6857,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6855,4.9921259842519685,2.9973753280839897,2.999562554680665,None,3.663021289005541,0.0001,0.1,99.999
2286,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25121,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11417,6855,6860,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6858,4.992129427197201,2.9973764757324006,2.9995627459554,None,3.6630228829616676,0.0001,0.1,99.999
2287,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25132,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11422,6858,6863,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6861,4.9921328671328675,2.9973776223776225,2.999562937062937,None,3.663024475524476,0.0001,0.1,99.999
2288,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25143,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11427,6861,6866,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6864,4.992136304062909,2.99737876802097,2.999563128003495,None,3.6630260666957914,0.0001,0.1,99.999
2289,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25154,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11432,6864,6869,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6867,4.992139737991266,2.9973799126637553,2.9995633187772928,None,3.663027656477438,0.0001,0.1,99.999
2290,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25165,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11437,6867,6872,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6870,4.992143168921868,2.9973810563072893,2.999563509384548,None,3.663029244871235,0.0001,0.1,99.999
2291,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25176,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11442,6870,6875,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6873,4.992146596858639,2.9973821989528795,2.99956369982548,None,3.6630308318789995,0.0001,0.1,99.999
2292,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25187,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11447,6873,6878,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6876,4.992150021805495,2.9973833406018318,2.999563890100305,None,3.663032417502544,0.0001,0.1,99.999
2293,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25198,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11452,6876,6881,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6879,4.992153443766347,2.997384481255449,2.9995640802092414,None,3.663034001743679,0.0001,0.1,99.999
2294,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25209,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11457,6879,6884,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6882,4.992156862745098,2.9973856209150327,2.9995642701525056,None,3.663035584604212,0.0001,0.1,99.999
2295,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25220,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11462,6882,6887,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6885,4.9921602787456445,2.9973867595818815,2.9995644599303137,None,3.6630371660859464,0.0001,0.1,99.999
2296,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25231,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11467,6885,6890,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6888,4.992163691771877,2.9973878972572923,2.999564649542882,None,3.6630387461906837,0.0001,0.1,99.999
2297,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25242,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11472,6888,6893,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6891,4.992167101827676,2.9973890339425586,2.9995648389904264,None,3.6630403249202206,0.0001,0.1,99.999
2298,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25253,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11477,6891,6896,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6894,4.992170508916921,2.9973901696389733,2.999565028273162,None,3.663041902276352,0.0001,0.1,99.999
2299,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25264,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11482,6894,6899,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6897,4.992173913043478,2.997391304347826,2.9995652173913046,None,3.6630434782608696,0.0001,0.1,99.999
2300,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25275,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11487,6897,6902,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6900,4.9921773142112125,2.997392438070404,2.9995654063450674,None,3.663045052875561,0.0001,0.1,99.999
2301,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25286,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11492,6900,6905,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6903,4.992180712423979,2.997393570807993,2.9995655951346656,None,3.6630466261222123,0.0001,0.1,99.999
2302,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25297,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11497,6903,6908,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6906,4.9921841076856275,2.9973947025618757,2.9995657837603127,None,3.6630481980026053,0.0001,0.1,99.999
2303,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25308,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11502,6906,6911,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6909,4.9921875,2.9973958333333335,2.9995659722222223,None,3.6630497685185186,0.0001,0.1,99.999
2304,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25319,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11507,6909,6914,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6912,4.992190889370932,2.997396963123644,2.999566160520607,None,3.6630513376717277,0.0001,0.1,99.999
2305,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25330,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11512,6912,6917,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6915,4.992194275802255,2.997398091934085,2.999566348655681,None,3.663052905464007,0.0001,0.1,99.999
2306,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25341,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11517,6915,6920,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6918,4.99219765929779,2.9973992197659296,2.999566536627655,None,3.6630544718971247,0.0001,0.1,99.999
2307,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25352,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11522,6918,6923,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6921,4.992201039861352,2.9974003466204504,2.999566724436742,None,3.663056036972848,0.0001,0.1,99.999
2308,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25363,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11527,6921,6926,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6924,4.992204417496752,2.9974014724989173,2.9995669120831527,None,3.6630576006929405,0.0001,0.1,99.999
2309,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25374,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11532,6924,6929,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6927,4.992207792207792,2.9974025974025973,2.9995670995670998,None,3.663059163059163,0.0001,0.1,99.999
2310,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25385,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11537,6927,6932,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6930,4.992211163998269,2.9974037213327565,2.9995672868887926,None,3.6630607240732727,0.0001,0.1,99.999
2311,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25396,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11542,6930,6935,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6933,4.992214532871972,2.9974048442906573,2.999567474048443,None,3.663062283737024,0.0001,0.1,99.999
2312,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25407,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11547,6933,6938,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6936,4.992217898832685,2.9974059662775616,2.9995676610462603,None,3.663063842052169,0.0001,0.1,99.999
2313,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25418,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11552,6936,6941,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6939,4.9922212618841835,2.997407087294728,2.999567847882455,None,3.6630653990204554,0.0001,0.1,99.999
2314,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25429,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11557,6939,6944,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6942,4.992224622030237,2.9974082073434127,2.9995680345572353,None,3.6630669546436283,0.0001,0.1,99.999
2315,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25440,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11562,6942,6947,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6945,4.992227979274611,2.9974093264248705,2.999568221070812,None,3.6630685089234314,0.0001,0.1,99.999
2316,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25451,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11567,6945,6950,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6948,4.992231333621062,2.9974104445403538,2.9995684074233924,None,3.6630700618616028,0.0001,0.1,99.999
2317,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25462,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11572,6948,6953,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6951,4.992234685073339,2.9974115616911132,2.9995685936151855,None,3.6630716134598793,0.0001,0.1,99.999
2318,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25473,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11577,6951,6956,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6954,4.9922380336351875,2.997412677878396,2.9995687796463995,None,3.6630731637199943,0.0001,0.1,99.999
2319,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25484,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11582,6954,6959,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6957,4.992241379310345,2.997413793103448,2.9995689655172413,None,3.6630747126436782,0.0001,0.1,99.999
2320,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25495,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11587,6957,6962,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6960,4.992244722102542,2.997414907367514,2.999569151227919,None,3.6630762602326583,0.0001,0.1,99.999
2321,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25506,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11592,6960,6965,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6963,4.992248062015504,2.9974160206718348,2.999569336778639,None,3.6630778064886593,0.0001,0.1,99.999
2322,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25517,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11597,6963,6968,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6966,4.9922513990529485,2.99741713301765,2.999569522169608,None,3.663079351413402,0.0001,0.1,99.999
2323,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25528,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11602,6966,6971,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6969,4.992254733218589,2.9974182444061963,2.9995697074010326,None,3.663080895008606,0.0001,0.1,99.999
2324,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25539,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11607,6969,6974,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6972,4.992258064516129,2.99741935483871,2.9995698924731182,None,3.663082437275986,0.0001,0.1,99.999
2325,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25550,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11612,6972,6977,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6975,4.992261392949269,2.997420464316423,2.9995700773860703,None,3.663083978217254,0.0001,0.1,99.999
2326,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25561,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11617,6975,6980,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6978,4.992264718521702,2.997421572840567,2.9995702621400944,None,3.663085517834121,0.0001,0.1,99.999
2327,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25572,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11622,6978,6983,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6981,4.992268041237113,2.997422680412371,2.999570446735395,None,3.663087056128293,0.0001,0.1,99.999
2328,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25583,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11627,6981,6986,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6984,4.992271361099184,2.9974237870330613,2.999570631172177,None,3.6630885931014743,0.0001,0.1,99.999
2329,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25594,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11632,6984,6989,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6987,4.992274678111588,2.9974248927038625,2.9995708154506437,None,3.663090128755365,0.0001,0.1,99.999
2330,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25605,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11637,6987,6992,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6990,4.992277992277992,2.9974259974259976,2.9995709995709996,None,3.663091663091663,0.0001,0.1,99.999
2331,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",25616,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",11642,6990,6995,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,6993,4.992281303602058,2.997427101200686,2.9995711835334475,None,3.663093196112064,0.0001,0.1,99.999
