stepcount_24,strategy_24,strat code_24,move_24,probabilities_24,utility_24,common_move_24,number_coop_24,number_defect_24,outcomes_24,u1_24,u2_24,u3_24,u4_24,m1_24,m2_24,m3_24,m4_24,uv_24,ps_24,nc_24,mutC_24,simP_24,avp1_24,avp2_24,avp3_24,avp4_24,globav_24,epsilon_24,alpha_24,mood_24
1705,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18724,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5114,5108,8513,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5115,2.9976553341148886,2.9941383352872215,4.990035169988277,None,3.660609613130129,0.0001,0.1,99.999
1706,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18735,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5117,5111,8518,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5118,2.9976567076742824,2.9941417691857057,4.9900410076157,None,3.660613161491896,0.0001,0.1,99.999
1707,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18746,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5120,5114,8523,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5121,2.997658079625293,2.9941451990632317,4.990046838407494,None,3.660616705698673,0.0001,0.1,99.999
1708,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18757,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5123,5117,8528,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5124,2.997659449970743,2.994148624926858,4.990052662375659,None,3.660620245757753,0.0001,0.1,99.999
1709,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18768,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5126,5120,8533,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5127,2.99766081871345,2.9941520467836256,4.990058479532164,None,3.660623781676413,0.0001,0.1,99.999
1710,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18779,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5129,5123,8538,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5130,2.9976621858562242,2.9941554646405613,4.990064289888954,None,3.660627313461913,0.0001,0.1,99.999
1711,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18790,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5132,5126,8543,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5133,2.9976635514018692,2.994158878504673,4.990070093457944,None,3.6606308411214954,0.0001,0.1,99.999
1712,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18801,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5135,5129,8548,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5136,2.9976649153531816,2.9941622883829537,4.990075890251021,None,3.6606343646623856,0.0001,0.1,99.999
1713,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18812,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5138,5132,8553,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5139,2.9976662777129524,2.99416569428238,4.9900816802800465,None,3.660637884091793,0.0001,0.1,99.999
1714,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18823,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5141,5135,8558,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5142,2.997667638483965,2.9941690962099123,4.9900874635568515,None,3.66064139941691,0.0001,0.1,99.999
1715,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18834,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5144,5138,8563,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5145,2.9976689976689976,2.9941724941724943,4.99009324009324,None,3.6606449106449106,0.0001,0.1,99.999
1716,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18845,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5147,5141,8568,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5148,2.997670355270821,2.994175888177053,4.99009900990099,None,3.6606484177829546,0.0001,0.1,99.999
1717,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18856,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5150,5144,8573,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5151,2.9976717112922002,2.994179278230501,4.990104772991851,None,3.660651920838184,0.0001,0.1,99.999
1718,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18867,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5153,5147,8578,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5154,2.997673065735893,2.9941826643397325,4.990110529377545,None,3.6606554198177235,0.0001,0.1,99.999
1719,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18878,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5156,5150,8583,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5157,2.9976744186046513,2.994186046511628,4.990116279069768,None,3.6606589147286823,0.0001,0.1,99.999
1720,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18889,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5159,5153,8588,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5160,2.99767576990122,2.9941894247530505,4.990122022080186,None,3.6606624055781523,0.0001,0.1,99.999
1721,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18900,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5162,5156,8593,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5163,2.997677119628339,2.9941927990708477,4.990127758420441,None,3.6606658923732094,0.0001,0.1,99.999
1722,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18911,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5165,5159,8598,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5166,2.9976784677887407,2.9941961694718513,4.990133488102147,None,3.660669375120913,0.0001,0.1,99.999
1723,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18922,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5168,5162,8603,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5169,2.9976798143851506,2.9941995359628772,4.990139211136891,None,3.660672853828306,0.0001,0.1,99.999
1724,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18933,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5171,5165,8608,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5172,2.99768115942029,2.9942028985507245,4.990144927536232,None,3.6606763285024155,0.0001,0.1,99.999
1725,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18944,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5174,5168,8613,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5175,2.9976825028968714,2.9942062572421784,4.990150637311704,None,3.6606797991502513,0.0001,0.1,99.999
1726,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18955,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5177,5171,8618,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5178,2.997683844817603,2.994209612044007,4.990156340474812,None,3.660683265778807,0.0001,0.1,99.999
1727,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18966,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5180,5174,8623,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5181,2.997685185185185,2.994212962962963,4.990162037037037,None,3.6606867283950617,0.0001,0.1,99.999
1728,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18977,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5183,5177,8628,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5184,2.9976865240023134,2.9942163100057835,4.990167727009832,None,3.6606901870059763,0.0001,0.1,99.999
1729,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18988,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5186,5180,8633,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5187,2.997687861271676,2.994219653179191,4.9901734104046245,None,3.660693641618497,0.0001,0.1,99.999
1730,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",18999,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5189,5183,8638,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5190,2.9976891969959563,2.9942229924898904,4.990179087232813,None,3.660697092239553,0.0001,0.1,99.999
1731,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19010,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5192,5186,8643,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5193,2.9976905311778292,2.9942263279445727,4.990184757505774,None,3.6607005388760587,0.0001,0.1,99.999
1732,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19021,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5195,5189,8648,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5196,2.9976918638199654,2.9942296595499136,4.9901904212348525,None,3.6607039815349105,0.0001,0.1,99.999
1733,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19032,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5198,5192,8653,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5199,2.997693194925029,2.994232987312572,4.990196078431373,None,3.660707420222991,0.0001,0.1,99.999
1734,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19043,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5201,5195,8658,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5202,2.997694524495677,2.994236311239193,4.990201729106628,None,3.6607108549471663,0.0001,0.1,99.999
1735,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19054,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5204,5198,8663,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5205,2.9976958525345623,2.9942396313364057,4.99020737327189,None,3.660714285714286,0.0001,0.1,99.999
1736,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19065,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5207,5201,8668,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5208,2.997697179044329,2.9942429476108234,4.990213010938399,None,3.660717712531184,0.0001,0.1,99.999
1737,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19076,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5210,5204,8673,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5211,2.997698504027618,2.994246260069045,4.990218642117377,None,3.66072113540468,0.0001,0.1,99.999
1738,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19087,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5213,5207,8678,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5214,2.9976998274870614,2.994249568717654,4.990224266820012,None,3.660724554341576,0.0001,0.1,99.999
1739,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19098,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5216,5210,8683,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5217,2.9977011494252874,2.9942528735632186,4.990229885057471,None,3.660727969348659,0.0001,0.1,99.999
1740,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19109,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5219,5213,8688,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5220,2.9977024698449166,2.9942561746122918,4.990235496840896,None,3.6607313804327015,0.0001,0.1,99.999
1741,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19120,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5222,5216,8693,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5223,2.9977037887485647,2.994259471871412,4.9902411021814,None,3.6607347876004592,0.0001,0.1,99.999
1742,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19131,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5225,5219,8698,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5226,2.997705106138841,2.9942627653471026,4.990246701090075,None,3.6607381908586727,0.0001,0.1,99.999
1743,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19142,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5228,5222,8703,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5229,2.9977064220183487,2.9942660550458715,4.990252293577981,None,3.660741590214067,0.0001,0.1,99.999
1744,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19153,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5231,5225,8708,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5232,2.997707736389685,2.994269340974212,4.99025787965616,None,3.6607449856733525,0.0001,0.1,99.999
1745,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19164,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5234,5228,8713,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5235,2.997709049255441,2.9942726231386025,4.990263459335624,None,3.6607483772432228,0.0001,0.1,99.999
1746,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19175,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5237,5231,8718,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5238,2.9977103606182025,2.9942759015455067,4.990269032627361,None,3.6607517649303567,0.0001,0.1,99.999
1747,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19186,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5240,5234,8723,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5241,2.997711670480549,2.994279176201373,4.990274599542334,None,3.6607551487414187,0.0001,0.1,99.999
1748,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19197,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5243,5237,8728,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5244,2.9977129788450543,2.994282447112636,4.990280160091481,None,3.660758528683057,0.0001,0.1,99.999
1749,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19208,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5246,5240,8733,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5247,2.9977142857142858,2.994285714285714,4.990285714285714,None,3.660761904761905,0.0001,0.1,99.999
1750,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19219,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5249,5243,8738,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5250,2.997715591090805,2.994288977727013,4.990291262135922,None,3.66076527698458,0.0001,0.1,99.999
1751,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19230,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5252,5246,8743,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5253,2.997716894977169,2.9942922374429224,4.990296803652968,None,3.6607686453576864,0.0001,0.1,99.999
1752,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19241,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5255,5249,8748,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5256,2.997718197375927,2.9942954934398176,4.990302338847689,None,3.660772009887811,0.0001,0.1,99.999
1753,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19252,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5258,5252,8753,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5259,2.997719498289624,2.994298745724059,4.990307867730901,None,3.660775370581528,0.0001,0.1,99.999
1754,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19263,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5261,5255,8758,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5262,2.9977207977207976,2.994301994301994,4.99031339031339,None,3.660778727445394,0.0001,0.1,99.999
1755,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19274,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5264,5258,8763,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5265,2.997722095671982,2.9943052391799543,4.990318906605922,None,3.6607820804859528,0.0001,0.1,99.999
1756,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19285,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5267,5261,8768,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5268,2.9977233921457027,2.9943084803642575,4.990324416619237,None,3.6607854297097324,0.0001,0.1,99.999
1757,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19296,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5270,5264,8773,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5271,2.9977246871444825,2.9943117178612058,4.99032992036405,None,3.660788775123246,0.0001,0.1,99.999
1758,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19307,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5273,5267,8778,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5274,2.9977259806708356,2.9943149516770893,4.9903354178510515,None,3.660792116732992,0.0001,0.1,99.999
1759,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19318,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5276,5270,8783,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5277,2.9977272727272726,2.9943181818181817,4.990340909090909,None,3.6607954545454544,0.0001,0.1,99.999
1760,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",19329,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",5279,5273,8788,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,5280,2.9977285633162976,2.994321408290744,4.9903463940942645,None,3.660798788567102,0.0001,0.1,99.999
