stepcount_21,strategy_21,strat code_21,move_21,probabilities_21,utility_21,common_move_21,number_coop_21,number_defect_21,outcomes_21,u1_21,u2_21,u3_21,u4_21,m1_21,m2_21,m3_21,m4_21,uv_21,ps_21,nc_21,mutC_21,simP_21,avp1_21,avp2_21,avp3_21,avp4_21,globav_21,epsilon_21,alpha_21,mood_21
2557,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25495,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12748,12757,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5114,4.983580922595778,4.987099296325254,None,None,4.985340109460516,0.0001,0.1,99.999
2558,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25505,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12753,12762,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5116,4.98358733880422,4.987104337631887,None,None,4.985345838218054,0.0001,0.1,99.999
2559,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25515,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12758,12767,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5118,4.98359375,4.987109375,None,None,4.9853515625,0.0001,0.1,99.999
2560,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25525,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12763,12772,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5120,4.983600156188989,4.987114408434206,None,None,4.985357282311597,0.0001,0.1,99.999
2561,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25535,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12768,12777,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5122,4.983606557377049,4.98711943793911,None,None,4.985362997658079,0.0001,0.1,99.999
2562,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25545,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12773,12782,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5124,4.983612953570035,4.987124463519313,None,None,4.985368708544675,0.0001,0.1,99.999
2563,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25555,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12778,12787,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5126,4.983619344773791,4.987129485179407,None,None,4.985374414976599,0.0001,0.1,99.999
2564,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25565,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12783,12792,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5128,4.983625730994152,4.987134502923976,None,None,4.985380116959064,0.0001,0.1,99.999
2565,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25575,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12788,12797,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5130,4.983632112236944,4.987139516757599,None,None,4.985385814497272,0.0001,0.1,99.999
2566,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25585,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12793,12802,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5132,4.983638488507986,4.987144526684846,None,None,4.985391507596416,0.0001,0.1,99.999
2567,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25595,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12798,12807,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5134,4.983644859813084,4.98714953271028,None,None,4.985397196261681,0.0001,0.1,99.999
2568,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25605,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12803,12812,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5136,4.983651226158038,4.987154534838458,None,None,4.985402880498248,0.0001,0.1,99.999
2569,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25615,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12808,12817,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5138,4.983657587548638,4.98715953307393,None,None,4.985408560311284,0.0001,0.1,99.999
2570,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25625,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12813,12822,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5140,4.983663943990665,4.987164527421237,None,None,4.985414235705951,0.0001,0.1,99.999
2571,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25635,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12818,12827,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5142,4.983670295489891,4.987169517884914,None,None,4.985419906687403,0.0001,0.1,99.999
2572,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25645,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12823,12832,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5144,4.983676642052079,4.987174504469491,None,None,4.985425573260785,0.0001,0.1,99.999
2573,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25655,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12828,12837,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5146,4.983682983682984,4.987179487179487,None,None,4.985431235431236,0.0001,0.1,99.999
2574,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25665,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12833,12842,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5148,4.98368932038835,4.987184466019418,None,None,4.985436893203884,0.0001,0.1,99.999
2575,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25675,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12838,12847,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5150,4.983695652173913,4.987189440993789,None,None,4.985442546583851,0.0001,0.1,99.999
2576,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25685,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12843,12852,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5152,4.983701979045402,4.987194412107101,None,None,4.985448195576252,0.0001,0.1,99.999
2577,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25695,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12848,12857,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5154,4.983708301008534,4.987199379363848,None,None,4.9854538401861905,0.0001,0.1,99.999
2578,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25705,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12853,12862,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5156,4.983714618069019,4.987204342768515,None,None,4.985459480418767,0.0001,0.1,99.999
2579,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25715,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12858,12867,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5158,4.9837209302325585,4.9872093023255815,None,None,4.9854651162790695,0.0001,0.1,99.999
2580,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25725,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12863,12872,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5160,4.983727237504843,4.987214258039519,None,None,4.985470747772181,0.0001,0.1,99.999
2581,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25735,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12868,12877,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5162,4.983733539891557,4.9872192099147945,None,None,4.985476374903175,0.0001,0.1,99.999
2582,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25745,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12873,12882,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5164,4.983739837398374,4.987224157955866,None,None,4.98548199767712,0.0001,0.1,99.999
2583,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25755,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12878,12887,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5166,4.983746130030959,4.987229102167182,None,None,4.985487616099071,0.0001,0.1,99.999
2584,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25765,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12883,12892,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5168,4.983752417794971,4.987234042553191,None,None,4.985493230174081,0.0001,0.1,99.999
2585,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25775,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12888,12897,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5170,4.983758700696056,4.987238979118329,None,None,4.9854988399071924,0.0001,0.1,99.999
2586,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25785,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12893,12902,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5172,4.9837649787398535,4.9872439118670275,None,None,4.985504445303441,0.0001,0.1,99.999
2587,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25795,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12898,12907,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5174,4.983771251931993,4.9872488408037094,None,None,4.9855100463678514,0.0001,0.1,99.999
2588,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25805,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12903,12912,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5176,4.9837775202781,4.987253765932793,None,None,4.985515643105446,0.0001,0.1,99.999
2589,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25815,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12908,12917,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5178,4.9837837837837835,4.987258687258687,None,None,4.985521235521235,0.0001,0.1,99.999
2590,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25825,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12913,12922,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5180,4.98379004245465,4.987263604785797,None,None,4.985526823620224,0.0001,0.1,99.999
2591,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25835,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12918,12927,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5182,4.983796296296297,4.987268518518518,None,None,4.985532407407407,0.0001,0.1,99.999
2592,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25845,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12923,12932,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5184,4.983802545314307,4.987273428461242,None,None,4.985537986887774,0.0001,0.1,99.999
2593,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25855,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12928,12937,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5186,4.9838087895142635,4.98727833461835,None,None,4.985543562066306,0.0001,0.1,99.999
2594,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25865,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12933,12942,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5188,4.983815028901734,4.9872832369942195,None,None,4.985549132947977,0.0001,0.1,99.999
2595,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25875,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12938,12947,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5190,4.98382126348228,4.987288135593221,None,None,4.985554699537751,0.0001,0.1,99.999
2596,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25885,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12943,12952,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5192,4.9838274932614555,4.987293030419715,None,None,4.985560261840585,0.0001,0.1,99.999
2597,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25895,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12948,12957,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5194,4.983833718244804,4.98729792147806,None,None,4.985565819861431,0.0001,0.1,99.999
2598,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25905,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12953,12962,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5196,4.98383993843786,4.987302808772605,None,None,4.985571373605232,0.0001,0.1,99.999
2599,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25915,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12958,12967,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5198,4.983846153846154,4.987307692307692,None,None,4.985576923076923,0.0001,0.1,99.999
2600,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25925,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12963,12972,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5200,4.983852364475202,4.987312572087658,None,None,4.9855824682814305,0.0001,0.1,99.999
2601,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25935,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12968,12977,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5202,4.983858570330515,4.987317448116833,None,None,4.985588009223674,0.0001,0.1,99.999
2602,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25945,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12973,12982,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5204,4.983864771417595,4.987322320399539,None,None,4.985593545908567,0.0001,0.1,99.999
2603,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25955,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12978,12987,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5206,4.983870967741935,4.9873271889400925,None,None,4.985599078341014,0.0001,0.1,99.999
2604,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25965,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12983,12992,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5208,4.983877159309021,4.9873320537428025,None,None,4.985604606525912,0.0001,0.1,99.999
2605,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25975,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12988,12997,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5210,4.983883346124329,4.987336914811972,None,None,4.98561013046815,0.0001,0.1,99.999
2606,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25985,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12993,13002,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5212,4.983889528193326,4.987341772151899,None,None,4.985615650172612,0.0001,0.1,99.999
2607,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",25995,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",12998,13007,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5214,4.983895705521473,4.987346625766871,None,None,4.985621165644172,0.0001,0.1,99.999
2608,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26005,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13003,13012,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5216,4.98390187811422,4.987351475661173,None,None,4.985626676887696,0.0001,0.1,99.999
2609,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26015,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13008,13017,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5218,4.983908045977011,4.987356321839081,None,None,4.985632183908046,0.0001,0.1,99.999
2610,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26025,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13013,13022,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5220,4.983914209115282,4.987361164304864,None,None,4.9856376867100725,0.0001,0.1,99.999
2611,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26035,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13018,13027,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5222,4.9839203675344566,4.987366003062787,None,None,4.985643185298622,0.0001,0.1,99.999
2612,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26045,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13023,13032,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5224,4.983926521239954,4.987370838117107,None,None,4.98564867967853,0.0001,0.1,99.999
2613,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26055,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13028,13037,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5226,4.983932670237184,4.9873756694720734,None,None,4.985654169854628,0.0001,0.1,99.999
2614,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26065,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13033,13042,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5228,4.983938814531549,4.987380497131931,None,None,4.98565965583174,0.0001,0.1,99.999
2615,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26075,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13038,13047,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5230,4.98394495412844,4.987385321100917,None,None,4.985665137614679,0.0001,0.1,99.999
2616,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26085,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13043,13052,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5232,4.983951089033244,4.987390141383263,None,None,4.985670615208253,0.0001,0.1,99.999
2617,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26095,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13048,13057,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5234,4.983957219251337,4.987394957983193,None,None,4.985676088617265,0.0001,0.1,99.999
2618,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26105,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13053,13062,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5236,4.983963344788087,4.987399770904926,None,None,4.985681557846506,0.0001,0.1,99.999
2619,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26115,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13058,13067,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5238,4.983969465648855,4.987404580152671,None,None,4.985687022900763,0.0001,0.1,99.999
2620,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26125,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13063,13072,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5240,4.983975581838993,4.987409385730637,None,None,4.985692483784815,0.0001,0.1,99.999
2621,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26135,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13068,13077,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5242,4.983981693363845,4.9874141876430205,None,None,4.9856979405034325,0.0001,0.1,99.999
2622,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26145,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13073,13082,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5244,4.983987800228745,4.987418985894014,None,None,4.98570339306138,0.0001,0.1,99.999
2623,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26155,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13078,13087,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5246,4.983993902439025,4.987423780487805,None,None,4.985708841463415,0.0001,0.1,99.999
2624,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26165,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13083,13092,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5248,4.984,4.9874285714285715,None,None,4.985714285714286,0.0001,0.1,99.999
2625,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26175,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13088,13097,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5250,4.984006092916984,4.987433358720487,None,None,4.985719725818736,0.0001,0.1,99.999
2626,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26185,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13093,13102,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5252,4.98401218119528,4.987438142367719,None,None,4.9857251617815,0.0001,0.1,99.999
2627,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",26195,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",13098,13107,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5254,4.9840182648401825,4.987442922374429,None,None,4.985730593607306,0.0001,0.1,99.999
