stepcount_18,strategy_18,strat code_18,move_18,probabilities_18,utility_18,common_move_18,number_coop_18,number_defect_18,outcomes_18,u1_18,u2_18,u3_18,u4_18,m1_18,m2_18,m3_18,m4_18,uv_18,ps_18,nc_18,mutC_18,simP_18,avp1_18,avp2_18,avp3_18,avp4_18,globav_18,epsilon_18,alpha_18,mood_18
2165,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23813,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6497,6495,13,10819,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8660,2.9995383194829177,2.9986149584487536,0.006001846722068329,4.994921514312096,2.749769159741459,0.0001,0.1,99.999
2166,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23824,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6500,6498,13,10824,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8664,2.9995385325334563,2.998615597600369,0.005999077065066913,4.99492385786802,2.7497692662667284,0.0001,0.1,99.999
2167,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23835,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6503,6501,13,10829,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8668,2.999538745387454,2.998616236162362,0.005996309963099631,4.994926199261992,2.7497693726937267,0.0001,0.1,99.999
2168,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23846,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6506,6504,13,10834,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8672,2.999538958045182,2.9986168741355463,0.00599354541263255,4.994928538497003,2.749769479022591,0.0001,0.1,99.999
2169,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23857,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6509,6507,13,10839,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8676,2.9995391705069125,2.998617511520737,0.005990783410138249,4.994930875576037,2.749769585253456,0.0001,0.1,99.999
2170,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23868,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6512,6510,13,10844,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8680,2.9995393827729155,2.998618148318747,0.005988023952095809,4.994933210502073,2.749769691386458,0.0001,0.1,99.999
2171,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23879,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6515,6513,13,10849,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8684,2.9995395948434624,2.998618784530387,0.005985267034990792,4.994935543278085,2.749769797421731,0.0001,0.1,99.999
2172,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23890,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6518,6516,13,10854,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8688,2.999539806718822,2.9986194201564658,0.005982512655315232,4.994937873907041,2.749769903359411,0.0001,0.1,99.999
2173,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23901,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6521,6519,13,10859,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8692,2.999540018399264,2.998620055197792,0.005979760809567618,4.994940202391905,2.749770009199632,0.0001,0.1,99.999
2174,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23912,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6524,6522,13,10864,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8696,2.9995402298850573,2.9986206896551724,0.005977011494252874,4.994942528735632,2.7497701149425287,0.0001,0.1,99.999
2175,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23923,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6527,6525,13,10869,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8700,2.9995404411764706,2.9986213235294117,0.0059742647058823525,4.994944852941177,2.7497702205882355,0.0001,0.1,99.999
2176,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23934,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6530,6528,13,10874,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8704,2.999540652273771,2.9986219568213137,0.0059715204409738175,4.994947175011483,2.7497703261368853,0.0001,0.1,99.999
2177,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23945,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6533,6531,13,10879,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8708,2.9995408631772267,2.9986225895316805,0.005968778696051423,4.994949494949495,2.7497704315886136,0.0001,0.1,99.999
2178,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23956,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6536,6534,13,10884,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8712,2.9995410738871042,2.9986232216613127,0.005966039467645709,4.994951812758146,2.749770536943552,0.0001,0.1,99.999
2179,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23967,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6539,6537,13,10889,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8716,2.9995412844036697,2.998623853211009,0.005963302752293578,4.994954128440367,2.7497706422018346,0.0001,0.1,99.999
2180,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23978,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6542,6540,13,10894,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8720,2.9995414947271892,2.998624484181568,0.005960568546538285,4.994956441999083,2.749770747363595,0.0001,0.1,99.999
2181,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",23989,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6545,6543,13,10899,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8724,2.9995417048579287,2.9986251145737857,0.005957836846929423,4.9949587534372135,2.749770852428964,0.0001,0.1,99.999
2182,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24000,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6548,6546,13,10904,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8728,2.999541914796152,2.9986257443884563,0.005955107650022904,4.994961062757673,2.749770957398076,0.0001,0.1,99.999
2183,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24011,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6551,6549,13,10909,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8732,2.9995421245421245,2.9986263736263736,0.005952380952380952,4.9949633699633695,2.749771062271062,0.0001,0.1,99.999
2184,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24022,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6554,6552,13,10914,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8736,2.99954233409611,2.9986270022883295,0.005949656750572082,4.994965675057208,2.749771167048055,0.0001,0.1,99.999
2185,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24033,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6557,6555,13,10919,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8740,2.9995425434583716,2.9986276303751143,0.005946935041171089,4.994967978042086,2.749771271729186,0.0001,0.1,99.999
2186,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24044,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6560,6558,13,10924,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8744,2.9995427526291722,2.998628257887517,0.00594421582075903,4.9949702789208965,2.749771376314586,0.0001,0.1,99.999
2187,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24055,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6563,6561,13,10929,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8748,2.999542961608775,2.9986288848263256,0.005941499085923218,4.994972577696527,2.749771480804388,0.0001,0.1,99.999
2188,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24066,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6566,6564,13,10934,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8752,2.9995431703974416,2.998629511192325,0.005938784833257195,4.994974874371859,2.749771585198721,0.0001,0.1,99.999
2189,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24077,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6569,6567,13,10939,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8756,2.9995433789954338,2.9986301369863013,0.005936073059360731,4.994977168949772,2.749771689497717,0.0001,0.1,99.999
2190,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24088,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6572,6570,13,10944,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8760,2.9995435874030125,2.998630762209037,0.005933363760839799,4.994979461433136,2.7497717937015063,0.0001,0.1,99.999
2191,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24099,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6575,6573,13,10949,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8764,2.999543795620438,2.9986313868613137,0.005930656934306569,4.994981751824818,2.749771897810219,0.0001,0.1,99.999
2192,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24110,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6578,6576,13,10954,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8768,2.999544003647971,2.9986320109439126,0.005927952576379389,4.994984040127679,2.7497720018239855,0.0001,0.1,99.999
2193,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24121,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6581,6579,13,10959,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8772,2.9995442114858704,2.9986326344576115,0.005925250683682771,4.994986326344576,2.7497721057429354,0.0001,0.1,99.999
2194,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24132,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6584,6582,13,10964,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8776,2.9995444191343963,2.998633257403189,0.00592255125284738,4.99498861047836,2.749772209567198,0.0001,0.1,99.999
2195,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24143,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6587,6585,13,10969,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8780,2.999544626593807,2.998633879781421,0.005919854280510018,4.9949908925318764,2.7497723132969036,0.0001,0.1,99.999
2196,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24154,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6590,6588,13,10974,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8784,2.9995448338643604,2.9986345015930813,0.005917159763313609,4.994993172507965,2.74977241693218,0.0001,0.1,99.999
2197,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24165,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6593,6591,13,10979,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8788,2.9995450409463147,2.9986351228389445,0.005914467697907188,4.994995450409463,2.749772520473157,0.0001,0.1,99.999
2198,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24176,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6596,6594,13,10984,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8792,2.999545247839927,2.998635743519782,0.005911778080945885,4.9949977262392,2.749772623919964,0.0001,0.1,99.999
2199,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24187,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6599,6597,13,10989,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8796,2.9995454545454545,2.9986363636363635,0.005909090909090909,4.995,2.7497727272727275,0.0001,0.1,99.999
2200,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24198,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6602,6600,13,10994,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8800,2.999545661063153,2.9986369831894595,0.005906406179009541,4.995002271694684,2.7497728305315765,0.0001,0.1,99.999
2201,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24209,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6605,6603,13,10999,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8804,2.999545867393279,2.9986376021798367,0.005903723887375113,4.995004541326067,2.7497729336966397,0.0001,0.1,99.999
2202,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24220,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6608,6606,13,11004,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8808,2.999546073536087,2.9986382206082616,0.005901044030866999,4.995006808896958,2.7497730367680435,0.0001,0.1,99.999
2203,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24231,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6611,6609,13,11009,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8812,2.999546279491833,2.998638838475499,0.005898366606170599,4.995009074410163,2.7497731397459164,0.0001,0.1,99.999
2204,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24242,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6614,6612,13,11014,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8816,2.999546485260771,2.998639455782313,0.0058956916099773245,4.995011337868481,2.7497732426303854,0.0001,0.1,99.999
2205,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24253,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6617,6615,13,11019,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8820,2.999546690843155,2.998640072529465,0.0058930190389845875,4.995013599274706,2.749773345421578,0.0001,0.1,99.999
2206,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24264,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6620,6618,13,11024,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8824,2.999546896239239,2.998640688717716,0.0058903488898957865,4.995015858631627,2.7497734481196194,0.0001,0.1,99.999
2207,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24275,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6623,6621,13,11029,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8828,2.9995471014492754,2.998641304347826,0.00588768115942029,4.995018115942029,2.7497735507246377,0.0001,0.1,99.999
2208,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24286,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6626,6624,13,11034,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8832,2.9995473064735174,2.9986419194205522,0.005885015844273427,4.995020371208692,2.7497736532367587,0.0001,0.1,99.999
2209,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24297,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6629,6627,13,11039,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8836,2.999547511312217,2.9986425339366516,0.0058823529411764705,4.995022624434389,2.7497737556561086,0.0001,0.1,99.999
2210,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24308,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",6632,6630,13,11044,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8840,2.9995477159656265,2.998643147896879,0.005879692446856626,4.9950248756218905,2.749773857982813,0.0001,0.1,99.999
