stepcount_23,strategy_23,strat code_23,move_23,probabilities_23,utility_23,common_move_23,number_coop_23,number_defect_23,outcomes_23,u1_23,u2_23,u3_23,u4_23,m1_23,m2_23,m3_23,m4_23,uv_23,ps_23,nc_23,mutC_23,simP_23,avp1_23,avp2_23,avp3_23,avp4_23,globav_23,epsilon_23,alpha_23,mood_23
2099,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23066,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6292,6296,10489,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6297,2.9961904761904763,2.998095238095238,4.994761904761905,None,3.663015873015873,0.0001,0.1,99.999
2100,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23077,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6295,6299,10494,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6300,2.9961922893860065,2.9980961446930032,4.994764397905759,None,3.6630176106615897,0.0001,0.1,99.999
2101,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23088,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6298,6302,10499,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6303,2.9961941008563273,2.9980970504281634,4.99476688867745,None,3.6630193466539804,0.0001,0.1,99.999
2102,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23099,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6301,6305,10504,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6306,2.996195910603899,2.9980979553019496,4.994769377080361,None,3.6630210809954034,0.0001,0.1,99.999
2103,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23110,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6304,6308,10509,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6309,2.9961977186311786,2.9980988593155895,4.994771863117871,None,3.663022813688213,0.0001,0.1,99.999
2104,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23121,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6307,6311,10514,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6312,2.9961995249406175,2.998099762470309,4.994774346793349,None,3.6630245447347587,0.0001,0.1,99.999
2105,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23132,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6310,6314,10519,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6315,2.996201329534663,2.9981006647673314,4.994776828110162,None,3.663026274137385,0.0001,0.1,99.999
2106,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23143,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6313,6317,10524,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6318,2.996203132415757,2.9981015662078785,4.994779307071666,None,3.663028001898434,0.0001,0.1,99.999
2107,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23154,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6316,6320,10529,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6321,2.9962049335863377,2.998102466793169,4.994781783681215,None,3.6630297280202404,0.0001,0.1,99.999
2108,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23165,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6319,6323,10534,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6324,2.9962067330488384,2.9981033665244192,4.994784257942153,None,3.663031452505137,0.0001,0.1,99.999
2109,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23176,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6322,6326,10539,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6327,2.996208530805687,2.998104265402844,4.99478672985782,None,3.66303317535545,0.0001,0.1,99.999
2110,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23187,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6325,6329,10544,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6330,2.9962103268593085,2.998105163429654,4.994789199431549,None,3.663034896573504,0.0001,0.1,99.999
2111,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23198,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6328,6332,10549,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6333,2.996212121212121,2.9981060606060606,4.994791666666667,None,3.6630366161616164,0.0001,0.1,99.999
2112,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23209,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6331,6335,10554,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6336,2.9962139138665407,2.9981069569332703,4.994794131566493,None,3.6630383341221013,0.0001,0.1,99.999
2113,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23220,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6334,6338,10559,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6339,2.9962157048249765,2.9981078524124882,4.994796594134343,None,3.663040050457269,0.0001,0.1,99.999
2114,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23231,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6337,6341,10564,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6342,2.9962174940898345,2.9981087470449173,4.994799054373522,None,3.6630417651694245,0.0001,0.1,99.999
2115,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23242,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6340,6344,10569,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6345,2.996219281663516,2.9981096408317582,4.994801512287334,None,3.6630434782608696,0.0001,0.1,99.999
2116,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23253,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6343,6347,10574,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6348,2.9962210675484178,2.998110533774209,4.994803967879074,None,3.6630451897339,0.0001,0.1,99.999
2117,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23264,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6346,6350,10579,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6351,2.996222851746931,2.9981114258734656,4.99480642115203,None,3.663046899590809,0.0001,0.1,99.999
2118,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23275,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6349,6353,10584,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6354,2.996224634261444,2.998112317130722,4.994808872109486,None,3.663048607833884,0.0001,0.1,99.999
2119,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23286,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6352,6356,10589,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6357,2.9962264150943394,2.9981132075471697,4.994811320754717,None,3.663050314465409,0.0001,0.1,99.999
2120,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23297,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6355,6359,10594,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6360,2.9962281942479962,2.998114097123998,4.994813767090995,None,3.663052019487663,0.0001,0.1,99.999
2121,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23308,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6358,6362,10599,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6363,2.9962299717247878,2.998114985862394,4.9948162111215835,None,3.6630537229029216,0.0001,0.1,99.999
2122,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23319,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6361,6365,10604,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6366,2.996231747527084,2.9981158737635423,4.994818652849741,None,3.663055424713456,0.0001,0.1,99.999
2123,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23330,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6364,6368,10609,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6369,2.9962335216572504,2.9981167608286254,4.99482109227872,None,3.663057124921532,0.0001,0.1,99.999
2124,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23341,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6367,6371,10614,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6372,2.996235294117647,2.9981176470588236,4.994823529411764,None,3.6630588235294117,0.0001,0.1,99.999
2125,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23352,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6370,6374,10619,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6375,2.9962370649106305,2.9981185324553152,4.994825964252117,None,3.663060520539354,0.0001,0.1,99.999
2126,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23363,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6373,6377,10624,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6378,2.996238834038552,2.998119417019276,4.994828396803009,None,3.6630622159536124,0.0001,0.1,99.999
2127,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23374,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6376,6380,10629,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6381,2.9962406015037595,2.9981203007518795,4.994830827067669,None,3.663063909774436,0.0001,0.1,99.999
2128,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23385,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6379,6383,10634,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6384,2.9962423673085956,2.998121183654298,4.994833255049319,None,3.663065602004071,0.0001,0.1,99.999
2129,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23396,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6382,6386,10639,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6387,2.996244131455399,2.9981220657276997,4.994835680751174,None,3.6630672926447576,0.0001,0.1,99.999
2130,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23407,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6385,6389,10644,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6390,2.996245893946504,2.998122946973252,4.994838104176443,None,3.663068981698733,0.0001,0.1,99.999
2131,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23418,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6388,6392,10649,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6393,2.99624765478424,2.9981238273921202,4.99484052532833,None,3.66307066916823,0.0001,0.1,99.999
2132,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23429,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6391,6395,10654,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6396,2.996249413970933,2.9981247069854664,4.994842944210033,None,3.6630723550554776,0.0001,0.1,99.999
2133,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23440,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6394,6398,10659,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6399,2.9962511715089035,2.9981255857544515,4.994845360824742,None,3.6630740393626993,0.0001,0.1,99.999
2134,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23451,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6397,6401,10664,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6402,2.9962529274004686,2.9981264637002343,4.994847775175644,None,3.6630757220921155,0.0001,0.1,99.999
2135,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23462,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6400,6404,10669,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6405,2.9962546816479403,2.99812734082397,4.994850187265918,None,3.6630774032459428,0.0001,0.1,99.999
2136,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23473,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6403,6407,10674,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6408,2.9962564342536266,2.9981282171268133,4.9948525970987365,None,3.663079082826392,0.0001,0.1,99.999
2137,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23484,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6406,6410,10679,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6411,2.9962581852198316,2.998129092609916,4.994855004677269,None,3.663080760835672,0.0001,0.1,99.999
2138,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23495,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6409,6413,10684,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6414,2.9962599345488545,2.9981299672744273,4.994857410004675,None,3.663082437275986,0.0001,0.1,99.999
2139,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23506,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6412,6416,10689,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6417,2.9962616822429906,2.9981308411214953,4.994859813084112,None,3.663084112149533,0.0001,0.1,99.999
2140,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23517,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6415,6419,10694,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6420,2.9962634283045304,2.998131714152265,4.994862213918729,None,3.663085785458508,0.0001,0.1,99.999
2141,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23528,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6418,6422,10699,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6423,2.996265172735761,2.9981325863678805,4.994864612511671,None,3.6630874572051044,0.0001,0.1,99.999
2142,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23539,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6421,6425,10704,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6426,2.996266915538964,2.998133457769482,4.994867008866075,None,3.663089127391507,0.0001,0.1,99.999
2143,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23550,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6424,6428,10709,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6429,2.996268656716418,2.998134328358209,4.994869402985074,None,3.6630907960199,0.0001,0.1,99.999
2144,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23561,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6427,6431,10714,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6432,2.9962703962703965,2.998135198135198,4.994871794871795,None,3.6630924630924633,0.0001,0.1,99.999
2145,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23572,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6430,6434,10719,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6435,2.996272134203169,2.9981360671015844,4.994874184529357,None,3.66309412861137,0.0001,0.1,99.999
2146,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23583,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6433,6437,10724,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6438,2.9962738705170007,2.9981369352585,4.994876571960876,None,3.663095792578792,0.0001,0.1,99.999
2147,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23594,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6436,6440,10729,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6441,2.996275605214153,2.998137802607076,4.99487895716946,None,3.663097454996896,0.0001,0.1,99.999
2148,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23605,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6439,6443,10734,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6444,2.996277338296882,2.998138669148441,4.994881340158213,None,3.6630991158678454,0.0001,0.1,99.999
2149,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23616,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6442,6446,10739,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6447,2.996279069767442,2.998139534883721,4.994883720930233,None,3.6631007751937985,0.0001,0.1,99.999
2150,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23627,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6445,6449,10744,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6450,2.99628079962808,2.99814039981404,4.9948860994886095,None,3.6631024329769097,0.0001,0.1,99.999
2151,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23638,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6448,6452,10749,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6453,2.996282527881041,2.9981412639405205,4.994888475836431,None,3.6631040892193307,0.0001,0.1,99.999
2152,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23649,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6451,6455,10754,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6456,2.9962842545285646,2.9981421272642823,4.994890849976777,None,3.6631057439232078,0.0001,0.1,99.999
2153,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23660,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6454,6458,10759,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6459,2.9962859795728876,2.998142989786444,4.9948932219127204,None,3.663107397090684,0.0001,0.1,99.999
2154,MOODYLEARN,9,"{24: 'C', 22: 'C', 18: 'D'}","{24: 0.001, 22: 0.001, 18: 0.001}",23671,['C'],2,1,"{24: ['C', 'C'], 22: ['C', 'C'], 18: ['D', 'C']}",6457,6461,10764,None,1,1,2,None,0.105,"{24: ['C', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,2,6462,2.9962877030162414,2.9981438515081207,4.994895591647332,None,3.6631090487238978,0.0001,0.1,99.999
