stepcount_4,strategy_4,strat code_4,move_4,probabilities_4,utility_4,common_move_4,number_coop_4,number_defect_4,outcomes_4,u1_4,u2_4,u3_4,u4_4,m1_4,m2_4,m3_4,m4_4,uv_4,ps_4,nc_4,mutC_4,simP_4,avp1_4,avp2_4,avp3_4,avp4_4,globav_4,epsilon_4,alpha_4,mood_4
3219,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35375,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9654,9657,16075,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9657,2.9981366459627328,2.9990683229813664,4.99223602484472,None,3.6631469979296063,0.0001,0.1,99.999
3220,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35386,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9657,9660,16080,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9660,2.998137224464452,2.999068612232226,4.9922384352685505,None,3.6631480906550764,0.0001,0.1,99.999
3221,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35397,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9660,9663,16085,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9663,2.998137802607076,2.9990689013035383,4.992240844196152,None,3.6631491827022553,0.0001,0.1,99.999
3222,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35408,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9663,9666,16090,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9666,2.99813838039094,2.99906919019547,4.992243251628917,None,3.663150274071776,0.0001,0.1,99.999
3223,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35419,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9666,9669,16095,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9669,2.9981389578163773,2.9990694789081886,4.992245657568239,None,3.663151364764268,0.0001,0.1,99.999
3224,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35430,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9669,9672,16100,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9672,2.998139534883721,2.9990697674418603,4.992248062015504,None,3.6631524547803616,0.0001,0.1,99.999
3225,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35441,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9672,9675,16105,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9675,2.998140111593304,2.9990700557966523,4.992250464972102,None,3.663153544120686,0.0001,0.1,99.999
3226,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35452,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9675,9678,16110,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9678,2.99814068794546,2.99907034397273,4.992252866439418,None,3.663154632785869,0.0001,0.1,99.999
3227,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35463,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9678,9681,16115,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9681,2.9981412639405205,2.9990706319702602,4.9922552664188355,None,3.6631557207765386,0.0001,0.1,99.999
3228,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35474,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9681,9684,16120,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9684,2.998141839578817,2.9990709197894083,4.992257664911738,None,3.663156808093321,0.0001,0.1,99.999
3229,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35485,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9684,9687,16125,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9687,2.998142414860681,2.9990712074303407,4.992260061919505,None,3.6631578947368424,0.0001,0.1,99.999
3230,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35496,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9687,9690,16130,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9690,2.998142989786444,2.999071494893222,4.992262457443516,None,3.663158980707727,0.0001,0.1,99.999
3231,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35507,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9690,9693,16135,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9693,2.9981435643564356,2.999071782178218,4.992264851485149,None,3.6631600660066006,0.0001,0.1,99.999
3232,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35518,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9693,9696,16140,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9696,2.9981441385709866,2.9990720692854933,4.992267244045778,None,3.663161150634086,0.0001,0.1,99.999
3233,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35529,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9696,9699,16145,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9699,2.9981447124304266,2.9990723562152133,4.992269635126778,None,3.663162234590806,0.0001,0.1,99.999
3234,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35540,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9699,9702,16150,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9702,2.998145285935085,2.9990726429675427,4.9922720247295205,None,3.6631633178773826,0.0001,0.1,99.999
3235,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35551,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9702,9705,16155,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9705,2.9981458590852905,2.999072929542645,4.992274412855377,None,3.6631644004944373,0.0001,0.1,99.999
3236,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35562,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9705,9708,16160,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9708,2.9981464318813718,2.999073215940686,4.992276799505715,None,3.663165482442591,0.0001,0.1,99.999
3237,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35573,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9708,9711,16165,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9711,2.9981470043236564,2.999073502161828,4.992279184681903,None,3.6631665637224624,0.0001,0.1,99.999
3238,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35584,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9711,9714,16170,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9714,2.998147576412473,2.9990737882062364,4.992281568385304,None,3.6631676443346715,0.0001,0.1,99.999
3239,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35595,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9714,9717,16175,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9717,2.998148148148148,2.9990740740740742,4.992283950617284,None,3.6631687242798354,0.0001,0.1,99.999
3240,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35606,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9717,9720,16180,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9720,2.998148719531009,2.9990743597655043,4.992286331379204,None,3.6631698035585725,0.0001,0.1,99.999
3241,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35617,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9720,9723,16185,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9723,2.998149290561382,2.999074645280691,4.992288710672424,None,3.663170882171499,0.0001,0.1,99.999
3242,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35628,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9723,9726,16190,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9726,2.998149861239593,2.9990749306197966,4.992291088498304,None,3.663171960119231,0.0001,0.1,99.999
3243,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35639,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9726,9729,16195,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9729,2.9981504315659677,2.999075215782984,4.9922934648582,None,3.663173037402384,0.0001,0.1,99.999
3244,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35650,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9729,9732,16200,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9732,2.998151001540832,2.999075500770416,4.992295839753467,None,3.663174114021572,0.0001,0.1,99.999
3245,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35661,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9732,9735,16205,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9735,2.9981515711645104,2.999075785582255,4.992298213185459,None,3.6631751899774083,0.0001,0.1,99.999
3246,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35672,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9735,9738,16210,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9738,2.998152140437327,2.9990760702186634,4.992300585155528,None,3.663176265270506,0.0001,0.1,99.999
3247,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35683,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9738,9741,16215,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9741,2.998152709359606,2.999076354679803,4.992302955665025,None,3.6631773399014778,0.0001,0.1,99.999
3248,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35694,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9741,9744,16220,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9744,2.9981532779316713,2.9990766389658354,4.992305324715297,None,3.6631784138709347,0.0001,0.1,99.999
3249,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35705,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9744,9747,16225,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9747,2.998153846153846,2.999076923076923,4.992307692307692,None,3.663179487179487,0.0001,0.1,99.999
3250,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35716,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9747,9750,16230,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9750,2.9981544140264536,2.9990772070132268,4.992310058443556,None,3.663180559827745,0.0001,0.1,99.999
3251,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35727,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9750,9753,16235,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9753,2.9981549815498156,2.9990774907749076,4.992312423124231,None,3.663181631816318,0.0001,0.1,99.999
3252,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35738,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9753,9756,16240,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9756,2.9981555487242546,2.999077774362127,4.99231478635106,None,3.663182703145814,0.0001,0.1,99.999
3253,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35749,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9756,9759,16245,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9759,2.998156115550092,2.999078057775046,4.992317148125384,None,3.6631837738168405,0.0001,0.1,99.999
3254,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35760,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9759,9762,16250,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9762,2.9981566820276497,2.999078341013825,4.99231950844854,None,3.663184843830005,0.0001,0.1,99.999
3255,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35771,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9762,9765,16255,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9765,2.998157248157248,2.9990786240786242,4.992321867321867,None,3.663185913185913,0.0001,0.1,99.999
3256,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35782,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9765,9768,16260,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9768,2.998157813939208,2.9990789069696038,4.9923242247466995,None,3.6631869818851706,0.0001,0.1,99.999
3257,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35793,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9768,9771,16265,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9771,2.998158379373849,2.9990791896869244,4.992326580724371,None,3.6631880499283813,0.0001,0.1,99.999
3258,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35804,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9771,9774,16270,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9774,2.9981589444614913,2.9990794722307457,4.9923289352562135,None,3.66318911731615,0.0001,0.1,99.999
3259,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35815,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9774,9777,16275,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9777,2.9981595092024538,2.999079754601227,4.992331288343558,None,3.6631901840490797,0.0001,0.1,99.999
3260,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35826,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9777,9780,16280,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9780,2.998160073597056,2.999080036798528,4.992333639987733,None,3.6631912501277726,0.0001,0.1,99.999
3261,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35837,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9780,9783,16285,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9783,2.9981606376456162,2.999080318822808,4.9923359901900675,None,3.6631923155528305,0.0001,0.1,99.999
3262,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35848,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9783,9786,16290,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9786,2.998161201348452,2.999080600674226,4.9923383389518845,None,3.6631933803248544,0.0001,0.1,99.999
3263,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35859,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9786,9789,16295,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9789,2.9981617647058822,2.999080882352941,4.99234068627451,None,3.663194444444444,0.0001,0.1,99.999
3264,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35870,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9789,9792,16300,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9792,2.9981623277182234,2.999081163859112,4.992343032159265,None,3.6631955079122,0.0001,0.1,99.999
3265,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35881,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9792,9795,16305,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9795,2.998162890385793,2.9990814451928967,4.992345376607471,None,3.66319657072872,0.0001,0.1,99.999
3266,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35892,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9795,9798,16310,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9798,2.998163452708907,2.999081726354454,4.992347719620447,None,3.6631976328946028,0.0001,0.1,99.999
3267,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35903,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9798,9801,16315,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9801,2.9981640146878825,2.999082007343941,4.99235006119951,None,3.6631986944104447,0.0001,0.1,99.999
3268,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35914,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9801,9804,16320,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9804,2.9981645763230347,2.9990822881615173,4.992352401345977,None,3.663199755276843,0.0001,0.1,99.999
3269,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35925,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9804,9807,16325,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9807,2.998165137614679,2.9990825688073395,4.992354740061162,None,3.6632008154943936,0.0001,0.1,99.999
3270,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35936,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9807,9810,16330,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9810,2.9981656985631306,2.999082849281565,4.9923570773463775,None,3.663201875063691,0.0001,0.1,99.999
3271,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35947,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9810,9813,16335,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9813,2.998166259168704,2.999083129584352,4.992359413202934,None,3.66320293398533,0.0001,0.1,99.999
3272,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35958,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9813,9816,16340,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9816,2.998166819431714,2.999083409715857,4.992361747632142,None,3.6632039922599042,0.0001,0.1,99.999
3273,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35969,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9816,9819,16345,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9819,2.998167379352474,2.999083689676237,4.9923640806353085,None,3.6632050498880067,0.0001,0.1,99.999
3274,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",35980,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",9819,9822,16350,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,9822,2.9981679389312976,2.999083969465649,4.99236641221374,None,3.663206106870229,0.0001,0.1,99.999
