stepcount_9,strategy_9,strat code_9,move_9,probabilities_9,utility_9,common_move_9,number_coop_9,number_defect_9,outcomes_9,u1_9,u2_9,u3_9,u4_9,m1_9,m2_9,m3_9,m4_9,uv_9,ps_9,nc_9,mutC_9,simP_9,avp1_9,avp2_9,avp3_9,avp4_9,globav_9,epsilon_9,alpha_9,mood_9
2145,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23585,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4290,6435,6435,6435,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8580,1.9990680335507922,2.998602050326188,2.998602050326188,2.998602050326188,2.748718546132339,0.0001,0.1,99.999
2146,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23595,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4293,6438,6438,6438,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8584,1.9995342338146251,2.998602701443875,2.998602701443875,2.998602701443875,2.7488355845365624,0.0001,0.1,99.999
2147,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23607,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4294,6441,6441,6441,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8588,1.999068901303538,2.9986033519553073,2.9986033519553073,2.9986033519553073,2.748719739292365,0.0001,0.1,99.999
2148,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23617,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4297,6444,6444,6444,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8592,1.9995346672871104,2.998604001861331,2.998604001861331,2.998604001861331,2.7488366682177756,0.0001,0.1,99.999
2149,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23629,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4298,6447,6447,6447,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8596,1.9990697674418605,2.9986046511627906,2.9986046511627906,2.9986046511627906,2.748720930232558,0.0001,0.1,99.999
2150,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23639,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4301,6450,6450,6450,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8600,1.99953509995351,2.99860529986053,2.99860529986053,2.99860529986053,2.748837749883775,0.0001,0.1,99.999
2151,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23651,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4302,6453,6453,6453,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8604,1.9990706319702602,2.99860594795539,2.99860594795539,2.99860594795539,2.748722118959108,0.0001,0.1,99.999
2152,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23661,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4305,6456,6456,6456,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8608,1.9995355318160706,2.9986065954482117,2.9986065954482117,2.9986065954482117,2.748838829540176,0.0001,0.1,99.999
2153,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23673,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4306,6459,6459,6459,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8612,1.999071494893222,2.998607242339833,2.998607242339833,2.998607242339833,2.74872330547818,0.0001,0.1,99.999
2154,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23683,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4309,6462,6462,6462,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8616,1.9995359628770302,2.9986078886310903,2.9986078886310903,2.9986078886310903,2.748839907192575,0.0001,0.1,99.999
2155,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23695,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4310,6465,6465,6465,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8620,1.9990723562152133,2.99860853432282,2.99860853432282,2.99860853432282,2.7487244897959187,0.0001,0.1,99.999
2156,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23705,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4313,6468,6468,6468,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8624,1.9995363931386185,2.998609179415855,2.998609179415855,2.998609179415855,2.748840982846546,0.0001,0.1,99.999
2157,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23717,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4314,6471,6471,6471,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8628,1.9990732159406859,2.998609823911029,2.998609823911029,2.998609823911029,2.748725671918443,0.0001,0.1,99.999
2158,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23727,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4317,6474,6474,6474,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8632,1.999536822603057,2.9986104678091707,2.9986104678091707,2.9986104678091707,2.7488420565076424,0.0001,0.1,99.999
2159,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23739,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4318,6477,6477,6477,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8636,1.999074074074074,2.998611111111111,2.998611111111111,2.998611111111111,2.7487268518518517,0.0001,0.1,99.999
2160,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23749,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4321,6480,6480,6480,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8640,1.999537251272559,2.998611753817677,2.998611753817677,2.998611753817677,2.7488431281813974,0.0001,0.1,99.999
2161,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23761,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4322,6483,6483,6483,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8644,1.9990749306197966,2.998612395929695,2.998612395929695,2.998612395929695,2.74872802960222,0.0001,0.1,99.999
2162,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23771,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4325,6486,6486,6486,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8648,1.9995376791493296,2.998613037447989,2.998613037447989,2.998613037447989,2.748844197873324,0.0001,0.1,99.999
2163,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23783,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4326,6489,6489,6489,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8652,1.9990757855822552,2.9986136783733826,2.9986136783733826,2.9986136783733826,2.748729205175601,0.0001,0.1,99.999
2164,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23793,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4329,6492,6492,6492,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8656,1.9995381062355657,2.9986143187066974,2.9986143187066974,2.9986143187066974,2.7488452655889146,0.0001,0.1,99.999
2165,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23805,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4330,6495,6495,6495,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8660,1.9990766389658357,2.9986149584487536,2.9986149584487536,2.9986149584487536,2.748730378578024,0.0001,0.1,99.999
2166,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23815,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4333,6498,6498,6498,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8664,1.9995385325334565,2.998615597600369,2.998615597600369,2.998615597600369,2.748846331333641,0.0001,0.1,99.999
2167,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23827,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4334,6501,6501,6501,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8668,1.9990774907749078,2.998616236162362,2.998616236162362,2.998616236162362,2.7487315498154983,0.0001,0.1,99.999
2168,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23837,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4337,6504,6504,6504,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8672,1.9995389580451821,2.9986168741355463,2.9986168741355463,2.9986168741355463,2.7488473951129553,0.0001,0.1,99.999
2169,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23849,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4338,6507,6507,6507,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8676,1.9990783410138249,2.998617511520737,2.998617511520737,2.998617511520737,2.748732718894009,0.0001,0.1,99.999
2170,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23859,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4341,6510,6510,6510,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8680,1.9995393827729158,2.998618148318747,2.998618148318747,2.998618148318747,2.748848456932289,0.0001,0.1,99.999
2171,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23871,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4342,6513,6513,6513,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8684,1.9990791896869244,2.998618784530387,2.998618784530387,2.998618784530387,2.7487338858195214,0.0001,0.1,99.999
2172,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23881,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4345,6516,6516,6516,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8688,1.999539806718822,2.9986194201564658,2.9986194201564658,2.9986194201564658,2.748849516797055,0.0001,0.1,99.999
2173,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23893,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4346,6519,6519,6519,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8692,1.999080036798528,2.998620055197792,2.998620055197792,2.998620055197792,2.748735050597976,0.0001,0.1,99.999
2174,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23903,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4349,6522,6522,6522,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8696,1.9995402298850575,2.9986206896551724,2.9986206896551724,2.9986206896551724,2.7488505747126437,0.0001,0.1,99.999
2175,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23915,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4350,6525,6525,6525,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8700,1.9990808823529411,2.9986213235294117,2.9986213235294117,2.9986213235294117,2.748736213235294,0.0001,0.1,99.999
2176,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23925,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4353,6528,6528,6528,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8704,1.9995406522737713,2.9986219568213137,2.9986219568213137,2.9986219568213137,2.748851630684428,0.0001,0.1,99.999
2177,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23937,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4354,6531,6531,6531,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8708,1.9990817263544536,2.9986225895316805,2.9986225895316805,2.9986225895316805,2.7487373737373737,0.0001,0.1,99.999
2178,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23947,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4357,6534,6534,6534,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8712,1.9995410738871042,2.9986232216613127,2.9986232216613127,2.9986232216613127,2.7488526847177606,0.0001,0.1,99.999
2179,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23959,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4358,6537,6537,6537,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8716,1.9990825688073395,2.998623853211009,2.998623853211009,2.998623853211009,2.748738532110092,0.0001,0.1,99.999
2180,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23969,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4361,6540,6540,6540,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8720,1.9995414947271895,2.998624484181568,2.998624484181568,2.998624484181568,2.7488537368179733,0.0001,0.1,99.999
2181,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",23981,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4362,6543,6543,6543,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8724,1.999083409715857,2.9986251145737857,2.9986251145737857,2.9986251145737857,2.7487396883593034,0.0001,0.1,99.999
2182,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",23991,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4365,6546,6546,6546,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8728,1.9995419147961522,2.9986257443884563,2.9986257443884563,2.9986257443884563,2.74885478699038,0.0001,0.1,99.999
2183,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",24003,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4366,6549,6549,6549,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8732,1.999084249084249,2.9986263736263736,2.9986263736263736,2.9986263736263736,2.7487408424908426,0.0001,0.1,99.999
2184,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",24013,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4369,6552,6552,6552,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8736,1.9995423340961098,2.9986270022883295,2.9986270022883295,2.9986270022883295,2.7488558352402745,0.0001,0.1,99.999
2185,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",24025,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4370,6555,6555,6555,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8740,1.999085086916743,2.9986276303751143,2.9986276303751143,2.9986276303751143,2.7487419945105214,0.0001,0.1,99.999
2186,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",24035,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4373,6558,6558,6558,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8744,1.9995427526291725,2.998628257887517,2.998628257887517,2.998628257887517,2.748856881572931,0.0001,0.1,99.999
2187,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",24047,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4374,6561,6561,6561,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8748,1.9990859232175502,2.9986288848263256,2.9986288848263256,2.9986288848263256,2.748743144424132,0.0001,0.1,99.999
2188,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",24057,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4377,6564,6564,6564,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8752,1.9995431703974418,2.998629511192325,2.998629511192325,2.998629511192325,2.748857925993604,0.0001,0.1,99.999
2189,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",24069,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4378,6567,6567,6567,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,8756,1.9990867579908675,2.9986301369863013,2.9986301369863013,2.9986301369863013,2.748744292237443,0.0001,0.1,99.999
2190,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",24079,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",4381,6570,6570,6570,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,8760,1.9995435874030123,2.998630762209037,2.998630762209037,2.998630762209037,2.748858968507531,0.0001,0.1,99.999
