stepcount_12,strategy_12,strat code_12,move_12,probabilities_12,utility_12,common_move_12,number_coop_12,number_defect_12,outcomes_12,u1_12,u2_12,u3_12,u4_12,m1_12,m2_12,m3_12,m4_12,uv_12,ps_12,nc_12,mutC_12,simP_12,avp1_12,avp2_12,avp3_12,avp4_12,globav_12,epsilon_12,alpha_12,mood_12
2090,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29226,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6270,10438,6265,6267,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8360,2.9985652797704447,4.991869918699187,2.9961740793878526,2.9971305595408895,3.4959349593495936,0.0001,0.1,99.999
2091,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29240,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6273,10443,6268,6270,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8364,2.998565965583174,4.991873804971319,2.9961759082217974,2.997131931166348,3.4959369024856595,0.0001,0.1,99.999
2092,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29254,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6276,10448,6271,6273,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8368,2.998566650740564,4.991877687529861,2.99617773530817,2.9971333014811274,3.4959388437649306,0.0001,0.1,99.999
2093,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29268,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6279,10453,6274,6276,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8372,2.998567335243553,4.991881566380134,2.9961795606494745,2.997134670487106,3.4959407831900666,0.0001,0.1,99.999
2094,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29282,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6282,10458,6277,6279,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8376,2.998568019093079,4.9918854415274465,2.99618138424821,2.9971360381861576,3.4959427207637233,0.0001,0.1,99.999
2095,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29296,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6285,10463,6280,6282,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8380,2.9985687022900764,4.991889312977099,2.99618320610687,2.997137404580153,3.4959446564885495,0.0001,0.1,99.999
2096,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29310,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6288,10468,6283,6285,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8384,2.9985693848354793,4.991893180734382,2.996185026227945,2.9971387696709586,3.495946590367191,0.0001,0.1,99.999
2097,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29324,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6291,10473,6286,6288,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8388,2.998570066730219,4.991897044804576,2.996186844613918,2.9971401334604386,3.495948522402288,0.0001,0.1,99.999
2098,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29338,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6294,10478,6289,6291,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8392,2.998570747975226,4.991900905192949,2.9961886612672703,2.9971414959504528,3.4959504525964746,0.0001,0.1,99.999
2099,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29352,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6297,10483,6292,6294,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8396,2.9985714285714287,4.991904761904762,2.9961904761904763,2.9971428571428573,3.495952380952381,0.0001,0.1,99.999
2100,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29366,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6300,10488,6295,6297,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8400,2.9985721085197525,4.991908614945264,2.9961922893860065,2.997144217039505,3.495954307472632,0.0001,0.1,99.999
2101,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29380,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6303,10493,6298,6300,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8404,2.998572787821123,4.991912464319696,2.9961941008563273,2.9971455756422456,3.495956232159848,0.0001,0.1,99.999
2102,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29394,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6306,10498,6301,6303,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8408,2.9985734664764623,4.991916310033286,2.996195910603899,2.9971469329529246,3.495958155016643,0.0001,0.1,99.999
2103,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29408,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6309,10503,6304,6306,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8412,2.998574144486692,4.991920152091255,2.9961977186311786,2.997148288973384,3.4959600760456273,0.0001,0.1,99.999
2104,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29422,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6312,10508,6307,6309,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8416,2.9985748218527317,4.991923990498813,2.9961995249406175,2.997149643705463,3.4959619952494063,0.0001,0.1,99.999
2105,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29436,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6315,10513,6310,6312,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8420,2.9985754985754984,4.9919278252611585,2.996201329534663,2.9971509971509973,3.4959639126305793,0.0001,0.1,99.999
2106,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29450,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6318,10518,6313,6315,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8424,2.9985761746559088,4.991931656383484,2.996203132415757,2.997152349311818,3.495965828191742,0.0001,0.1,99.999
2107,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29464,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6321,10523,6316,6318,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8428,2.9985768500948766,4.991935483870968,2.9962049335863377,2.9971537001897532,3.495967741935484,0.0001,0.1,99.999
2108,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29478,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6324,10528,6319,6321,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8432,2.998577524893314,4.9919393077287815,2.9962067330488384,2.997155049786629,3.4959696538643907,0.0001,0.1,99.999
2109,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29492,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6327,10533,6322,6324,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8436,2.9985781990521327,4.991943127962085,2.996208530805687,2.9971563981042655,3.4959715639810427,0.0001,0.1,99.999
2110,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29506,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6330,10538,6325,6327,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8440,2.9985788725722404,4.99194694457603,2.9962103268593085,2.9971577451444813,3.495973472288015,0.0001,0.1,99.999
2111,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29520,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6333,10543,6328,6330,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8444,2.9985795454545454,4.991950757575758,2.996212121212121,2.997159090909091,3.495975378787879,0.0001,0.1,99.999
2112,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29534,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6336,10548,6331,6333,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8448,2.9985802176999528,4.991954566966398,2.9962139138665407,2.9971604353999055,3.4959772834831995,0.0001,0.1,99.999
2113,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29548,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6339,10553,6334,6336,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8452,2.998580889309366,4.991958372753075,2.9962157048249765,2.9971617786187323,3.4959791863765375,0.0001,0.1,99.999
2114,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29562,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6342,10558,6337,6339,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8456,2.998581560283688,4.991962174940898,2.9962174940898345,2.997163120567376,3.495981087470449,0.0001,0.1,99.999
2115,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29576,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6345,10563,6340,6342,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8460,2.9985822306238186,4.991965973534971,2.996219281663516,2.997164461247637,3.4959829867674856,0.0001,0.1,99.999
2116,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29590,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6348,10568,6343,6345,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8464,2.9985829003306566,4.991969768540387,2.9962210675484178,2.997165800661313,3.4959848842701935,0.0001,0.1,99.999
2117,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29604,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6351,10573,6346,6348,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8468,2.998583569405099,4.991973559962228,2.996222851746931,2.997167138810198,3.495986779981114,0.0001,0.1,99.999
2118,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29618,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6354,10578,6349,6351,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8472,2.9985842378480414,4.991977347805569,2.996224634261444,2.9971684756960832,3.4959886739027843,0.0001,0.1,99.999
2119,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29632,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6357,10583,6352,6354,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8476,2.9985849056603775,4.9919811320754715,2.9962264150943394,2.9971698113207546,3.4959905660377357,0.0001,0.1,99.999
2120,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29646,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6360,10588,6355,6357,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8480,2.9985855728429986,4.991984912776992,2.9962281942479962,2.9971711456859973,3.495992456388496,0.0001,0.1,99.999
2121,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29660,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6363,10593,6358,6360,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8484,2.9985862393967957,4.991988689915174,2.9962299717247878,2.997172478793591,3.495994344957587,0.0001,0.1,99.999
2122,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29674,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6366,10598,6361,6363,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8488,2.998586905322657,4.9919924634950545,2.996231747527084,2.997173810645313,3.4959962317475273,0.0001,0.1,99.999
2123,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29688,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6369,10603,6364,6366,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8492,2.998587570621469,4.9919962335216574,2.9962335216572504,2.9971751412429377,3.4959981167608287,0.0001,0.1,99.999
2124,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29702,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6372,10608,6367,6369,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8496,2.9985882352941178,4.992,2.996235294117647,2.997176470588235,3.496,0.0001,0.1,99.999
2125,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29716,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6375,10613,6370,6372,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8500,2.9985888993414864,4.99200376293509,2.9962370649106305,2.997177798682973,3.496001881467545,0.0001,0.1,99.999
2126,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29730,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6378,10618,6373,6375,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8504,2.9985895627644568,4.992007522331923,2.996238834038552,2.997179125528914,3.4960037611659613,0.0001,0.1,99.999
2127,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29744,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6381,10623,6376,6378,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8508,2.99859022556391,4.992011278195489,2.9962406015037595,2.9971804511278197,3.4960056390977443,0.0001,0.1,99.999
2128,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29758,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6384,10628,6379,6381,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8512,2.9985908877407232,4.992015030530766,2.9962423673085956,2.9971817754814465,3.496007515265383,0.0001,0.1,99.999
2129,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29772,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6387,10633,6382,6384,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8516,2.9985915492957744,4.992018779342723,2.996244131455399,2.9971830985915493,3.4960093896713613,0.0001,0.1,99.999
2130,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29786,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6390,10638,6385,6387,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8520,2.998592210229939,4.992022524636321,2.996245893946504,2.997184420459878,3.4960112623181603,0.0001,0.1,99.999
2131,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29800,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6393,10643,6388,6390,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8524,2.99859287054409,4.99202626641651,2.99624765478424,2.99718574108818,3.496013133208255,0.0001,0.1,99.999
2132,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29814,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6396,10648,6391,6393,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8528,2.9985935302391,4.992030004688233,2.996249413970933,2.9971870604781996,3.4960150023441163,0.0001,0.1,99.999
2133,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29828,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6399,10653,6394,6396,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8532,2.9985941893158388,4.99203373945642,2.9962511715089035,2.9971883786316775,3.49601686972821,0.0001,0.1,99.999
2134,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29842,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6402,10658,6397,6399,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8536,2.9985948477751756,4.992037470725995,2.9962529274004686,2.997189695550351,3.4960187353629975,0.0001,0.1,99.999
2135,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",29856,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",6405,10663,6400,6402,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,8540,2.9985955056179776,4.992041198501872,2.9962546816479403,2.997191011235955,3.4960205992509366,0.0001,0.1,99.999
